2023-1-20,4:0,-45.30155950354949,90.8942353677812,0.0,0.0
2023-1-20,4:15,-42.00048296487063,92.572231692051,0.0,0.0
2023-1-20,4:30,-38.70360811060293,94.18041592069228,0.0,0.0
2023-1-20,4:45,-35.413339279210625,95.73837894205867,0.0,0.0
2023-1-20,5:0,-32.1319062315331,97.26202711871645,0.0,0.0
2023-1-20,5:15,-28.861454684844354,98.76464561785313,0.0,0.0
2023-1-20,5:30,-25.60411575669486,100.25764977463366,0.0,0.0
2023-1-20,5:45,-22.362061181889782,101.75113058921859,0.0,0.0
2023-1-20,6:0,-19.137552258125034,103.25426044438804,0.0,0.0
2023-1-20,6:15,-15.932984829157705,104.77560351808951,0.0,0.0
2023-1-20,6:30,-12.750931636444054,106.32336065470125,0.0,0.0
2023-1-20,6:45,-9.594186622802352,107.90556714910143,0.0,0.0
2023-1-20,7:0,-6.465811468781976,109.53025734446916,0.0,0.0
2023-1-20,7:15,-3.3691844736033154,111.20560562693588,0.0,0.0
2023-1-20,7:30,0.21421817921569414,112.94004822187995,7.607919555964437e-14,0.0
2023-1-20,7:45,2.951141261798598,114.74238943684915,81.90871333598936,2.1762238494250807
2023-1-20,8:0,5.83427507921184,116.62189382445536,312.07559702405683,11.274080694161793
2023-1-20,8:15,8.719478382958245,118.58836124195722,490.02871101260934,22.354712142010744
2023-1-20,8:30,11.567956470756789,120.65218119987485,613.548742559381,33.67987112888053
2023-1-20,8:45,14.362911282213432,122.82436008326795,701.1388857843596,44.78260837930234
2023-1-20,9:0,17.092828771272366,125.1165087223273,765.5103083075899,55.495979109568935
2023-1-20,9:15,19.747384787757476,127.54077568853963,814.3194089498966,65.72952240831846
2023-1-20,9:30,22.316099317801363,130.1097070816954,852.2665920646168,75.41821355368903
2023-1-20,9:45,24.787773283816076,132.83600553336584,882.3484262122987,84.50729352392933
2023-1-20,10:0,27.150208860877385,135.73215927838936,906.5480401720158,92.94717989818805
2023-1-20,10:15,29.39006784778025,138.80991051275277,926.2218766470118,100.69172275958212
2023-1-20,10:30,31.492826964614554,142.07953181757512,942.3239644850943,107.69775664112734
2023-1-20,10:45,33.442831911901074,145.54889449639964,955.5408333845933,113.92527148478257
2023-1-20,11:0,35.22346867627598,149.22233870065278,966.3754876702819,186.63601251197372
2023-1-20,11:15,36.81747401660504,153.09939383321694,975.2012553488621,193.77706708501515
2023-1-20,11:30,38.20740628715202,157.17346167338246,982.2972089845483,199.55314494039771
2023-1-20,11:45,39.37628318182855,161.43064555279884,987.8719358116775,203.9337866830552
2023-1-20,12:0,40.30836584452963,165.84896549783414,992.0796948127182,206.90075420594204
2023-1-20,12:15,40.99003642587302,170.39822674133495,995.0314379341396,208.4493305622553
2023-1-20,12:30,41.41067894002339,175.04076204286602,996.8022302557285,208.58884819812567
2023-1-20,12:45,41.56344581266348,179.73312803727907,997.4360195862984,207.342168860423
2023-1-20,13:0,41.4457905017625,184.42863791717014,996.9483340733619,204.7440528142895
2023-1-20,13:15,41.05967327750016,189.080400941396,995.3272182987869,200.83863380382476
2023-1-20,13:30,40.4114023258989,193.64439277763907,992.5325129060826,195.67647223710512
2023-1-20,13:45,39.511139714841846,198.08207701132437,988.4933980660682,189.31177536210893
2023-1-20,14:0,38.37215855369167,202.36222403776134,983.1039160218838,116.24593681947835
2023-1-20,14:15,37.00997034713825,206.46177541019165,976.2159383118268,110.74567625155292
2023-1-20,14:30,35.44144137869181,210.3658159199317,967.628681993875,104.58437024149124
2023-1-20,14:45,33.68399196055288,214.06686077126346,957.0733269226644,97.79923062820473
2023-1-20,15:0,31.75493831747295,217.56371895569055,944.1904164226453,90.42959906321252
2023-1-20,15:15,29.671000092070646,220.86018363386486,928.496249484215,82.51861660372212
2023-1-20,15:30,27.44796907182214,223.96374135719591,909.3319272610051,74.11544711665822
2023-1-20,15:45,25.10052176881266,226.88441752906556,885.7841891962784,65.27833842766621
2023-1-20,16:0,22.64215149775289,229.63381775658175,856.5587416294777,56.07914959074921
2023-1-20,16:15,20.085199809987575,232.2243789973572,819.7706344541873,46.61062930366795
2023-1-20,16:30,17.44098539179708,234.6688135572602,772.5845122930064,36.99910423086292
2023-1-20,16:45,14.720061319970917,236.97971920144073,710.5749601987658,27.428297228577392
2023-1-20,17:0,11.932724580112609,239.16932422181233,626.5658225177716,18.187398667426063
2023-1-20,17:15,9.090204777922429,241.24933512714432,508.6384651531525,9.774861450576783
2023-1-20,17:30,6.20815723363081,243.23086198904917,338.4156866731172,3.126263406504454
2023-1-20,17:45,3.320346897762224,245.12440123226156,110.43942546679381,0.0
2023-1-20,18:0,0.5482480832894732,246.93985830431612,0.0005646012376765995,0.0
2023-1-20,18:15,-2.9722626245150034,248.68659970140988,0.0,0.0
2023-1-20,18:30,-6.064722779436734,250.373527306514,0.0,0.0
2023-1-20,18:45,-9.189377402356767,252.00916903828505,0.0,0.0
2023-1-20,19:0,-12.342795198017111,253.60178471791866,0.0,0.0
2023-1-20,19:15,-15.521867690832929,255.15948826732773,0.0,0.0
2023-1-20,19:30,-18.72375817221437,256.69038779663623,0.0,0.0
2023-1-20,19:45,-21.945854300931735,258.20274975171094,0.0,0.0
2023-1-20,20:0,-25.185724297202693,259.7051963821152,0.0,0.0
2023-1-20,20:15,-28.441072537681336,261.20694829568333,0.0,0.0
2023-1-20,20:30,-31.709693821186065,262.7181318804054,0.0,0.0
2023-1-20,20:45,-34.98942500952508,264.2501805438377,0.0,0.0
2023-1-20,21:0,-38.27808778366086,265.81637110908116,0.0,0.0
2023-1-20,21:15,-41.573418503512954,267.43256095718,0.0,0.0
2023-1-20,21:30,-44.8729784169598,269.1182281122382,0.0,0.0
2023-1-20,21:45,-48.17402871252153,270.89797556055476,0.0,0.0
2023-1-20,22:0,-51.47335056100928,272.803767662137,0.0,0.0
2023-1-20,22:15,-54.76697522605719,274.8783521063956,0.0,0.0
2023-1-20,22:30,-58.04975705450029,277.18065728317134,0.0,0.0
2023-1-20,22:45,-61.31467084957836,279.79459593356023,0.0,0.0
2023-1-20,23:0,-64.55160195384538,282.84395051487576,0.0,0.0
2023-1-20,23:15,-67.74515042251892,286.51849056805634,0.0,0.0
2023-1-20,23:30,-70.8704277443585,291.1213938658216,0.0,0.0
2023-1-20,23:45,-73.88455077845991,297.1569622116625,0.0,0.0
2023-1-21,0:0,-76.70861873311253,305.48668037902047,0.0,0.0
2023-1-21,0:15,-79.1897024277509,317.5377793638333,0.0,0.0
2023-1-21,0:30,-81.03574838513572,335.1427858907225,0.0,0.0
2023-1-21,0:45,-81.80400478351565,358.35364293655044,0.0,0.0
2023-1-21,1:0,-81.20665899468975,22.024544681318503,0.0,0.0
2023-1-21,1:15,-79.47397652861616,40.44395964396509,0.0,0.0
2023-1-21,1:30,-77.05495446764891,53.11623905904854,0.0,0.0
2023-1-21,1:45,-74.26425571818349,61.835378676062206,0.0,0.0
2023-1-21,2:0,-71.26880636096155,68.11049687965982,0.0,0.0
2023-1-21,2:15,-68.15440470431322,72.8652085654568,0.0,0.0
2023-1-21,2:30,-64.96730447962919,76.63972044642496,0.0,0.0
2023-1-21,2:45,-61.73411866611651,79.75726909816102,0.0,0.0
2023-1-21,3:0,-58.471180236734156,82.41908046317654,0.0,0.0
2023-1-21,3:15,-55.18913512330117,84.7557215427011,0.0,0.0
2023-1-21,3:30,-51.89532282456009,86.85527741474084,0.0,0.0
2023-1-21,3:45,-48.595081287939195,88.77933251872835,0.0,0.0
2023-1-21,4:0,-45.292499081984374,90.57237789297132,0.0,0.0
2023-1-21,4:15,-41.990868483157435,92.26755311949401,0.0,0.0
2023-1-21,4:30,-38.69297244435625,93.89027028624403,0.0,0.0
2023-1-21,4:45,-35.40127389709209,95.4605738738657,0.0,0.0
2023-1-21,5:0,-32.118045042395835,96.99472303994136,0.0,0.0
2023-1-21,5:15,-28.845461954961362,98.50628079901837,0.0,0.0
2023-1-21,5:30,-25.585676848824203,100.00688394037161,0.0,0.0
2023-1-21,5:45,-22.340875278102157,101.50680206388176,0.0,0.0
2023-1-21,6:0,-19.113326498123644,103.01535334755684,0.0,0.0
2023-1-21,6:15,-15.905429477172609,104.54122257100317,0.0,0.0
2023-1-21,6:30,-12.719756005585843,106.09271188855358,0.0,0.0
2023-1-21,6:45,-9.559095569134618,107.67794332035652,0.0,0.0
2023-1-21,7:0,-6.426502337170113,109.30502723783916,0.0,0.0
2023-1-21,7:15,-3.325344419693563,110.98220671297258,0.0,0.0
2023-1-21,7:30,0.2552988416031486,112.71798235395453,3.009948645830662e-11,0.0
2023-1-21,7:45,3.002406182643198,114.52122145561803,85.57581353090308,2.2887519313375555
2023-1-21,8:0,5.892544970714539,116.40125308700436,315.8822023102556,11.47513868774091
2023-1-21,8:15,8.78417024500526,118.36794622644311,492.7795701613091,22.590248366252492
2023-1-21,8:30,11.63918529907627,120.43176744332251,615.5537331321117,33.9408130549815
2023-1-21,8:45,14.4409796810511,122.60381178871478,702.6498624639403,45.06676048118065
2023-1-21,9:0,17.178110837074446,124.8957944065192,766.6879990785113,55.803111208393254
2023-1-21,9:15,19.840288921725328,127.31998818902947,815.2647137415014,66.05990892903355
2023-1-21,9:30,22.417050391689276,129.88908806990764,853.0449098399334,75.77221960205155
2023-1-21,9:45,24.897199136984426,132.61597430638636,883.0038556512084,84.88523057780095
2023-1-21,10:0,27.268526122163788,135.5133449489873,907.1114887888704,93.349240433288
2023-1-21,10:15,29.517664900838998,138.59318568457152,926.7158065302008,101.11793867839911
2023-1-21,10:30,31.630042941404707,141.86604437738993,942.7652688594943,108.14796396776289
2023-1-21,10:45,33.58993128700169,145.34009228874322,955.9426451424849,114.39907643720373
2023-1-21,11:0,35.380611804509975,149.01997981653378,966.7483581651763,187.41288956315375
2023-1-21,11:15,36.98468496301906,152.90553357073685,975.5539509503284,194.5883509927072
2023-1-21,11:30,38.38454056207741,156.99040679705246,982.6372700134106,200.39689619151576
2023-1-21,11:45,39.562999350639785,161.26086847913444,988.2060855417467,204.80761612353425
2023-1-21,12:0,40.504106031862925,165.6949764185136,992.4141538602149,207.8018855638929
2023-1-21,12:15,41.19402097955815,170.26241057782659,995.3721806346828,209.37471323082968
2023-1-21,12:30,41.62191943524473,174.92519787370713,997.1552088307755,209.53531252708194
2023-1-21,12:45,41.780777976551754,179.6394177659034,997.8073759668911,208.30660204768802
2023-1-21,13:0,41.667924955721666,184.35777419445847,997.3446165443203,205.72356297161267
2023-1-21,13:15,41.28525825652833,189.0326989476091,995.7556199624057,201.8306685024579
2023-1-21,13:30,40.639090009361496,193.6194971440647,993.001151114171,196.67886775598487
2023-1-21,13:45,39.73964740316701,198.0790384905922,989.0116588264273,190.32273040444613
2023-1-21,14:0,38.600317682705096,202.37962659499334,983.6828958826586,116.89685243540757
2023-1-21,14:15,37.236759463742054,206.49788753657856,976.8690300615143,111.40019876068817
2023-1-21,14:30,35.66600255667824,210.41874105423477,968.3723729295491,105.24160451385174
2023-1-21,14:45,33.90563275168616,214.1346683520283,957.9283150618381,98.45817735715039
2023-1-21,15:0,31.973122764140804,217.64454625026445,945.1832107714788,91.08905909533435
2023-1-21,15:15,29.885332637342394,220.95230615910697,929.6615241742534,83.17709131056624
2023-1-21,15:30,27.658174718058213,224.06561493288652,910.7160813952837,74.77101933962224
2023-1-21,15:45,25.306424938093244,226.99469762416228,887.4508936368223,65.92850533062649
2023-1-21,16:0,22.843654998095406,229.7513624082463,858.5978706443007,56.72055611705096
2023-1-21,16:15,20.282264141225003,232.34824100622626,822.3131696235615,47.238605200842734
2023-1-21,16:30,17.633607076109584,234.7982265256101,775.8283414868259,37.60680691486614
2023-1-21,16:45,14.908245896411012,237.11408078051699,714.8309547187322,28.00502626582962
2023-1-21,17:0,12.116441655855677,239.30817885429013,632.340246709165,18.715064539956686
2023-1-21,17:15,9.269283976808397,241.3923577324304,516.7594157498129,10.220175508930177
2023-1-21,17:30,6.381959750978082,243.37784342847112,349.97954242782197,3.424313848862872
2023-1-21,17:45,3.486342216107652,245.2752359855902,123.5701780768998,0.0
2023-1-21,18:0,0.6950654891468895,247.09453453002106,0.01219261264147269,0.0
2023-1-21,18:15,-2.805988450298872,248.84519171679682,0.0,0.0
2023-1-21,18:30,-5.901666911502264,250.53619045856428,0.0,0.0
2023-1-21,18:45,-9.0293651365609,252.17613692694357,0.0,0.0
2023-1-21,19:0,-12.185648135612201,253.77336876772748,0.0,0.0
2023-1-21,19:15,-15.367403128189613,255.33607969617654,0.0,0.0
2023-1-21,19:30,-18.57178793150797,256.8724621159054,0.0,0.0
2023-1-21,19:45,-21.79618297976729,258.3908740340238,0.0,0.0
2023-1-21,20:0,-25.038146876438233,259.9000396686297,0.0,0.0
2023-1-21,20:15,-28.29537123036503,261.4092956728248,0.0,0.0
2023-1-21,20:30,-31.565633987825112,262.9289029640493,0.0,0.0
2023-1-21,20:45,-34.846749868984304,264.4704533601141,0.0,0.0
2023-1-21,21:0,-38.13651152995651,266.0474126589312,0.0,0.0
2023-1-21,21:15,-41.4326172611775,267.67586608881334,0.0,0.0
2023-1-21,21:30,-44.73257819717711,269.37556862976146,0.0,0.0
2023-1-21,21:45,-48.03358913883658,271.17146155939673,0.0,0.0
2023-1-21,22:0,-51.33234251323688,273.0959223733597,0.0,0.0
2023-1-21,22:15,-54.6247496014286,275.19219864761095,0.0,0.0
2023-1-21,22:30,-57.90550037401107,277.519806936239,0.0,0.0
2023-1-21,22:45,-61.16734125247576,280.1633031431748,0.0,0.0
2023-1-21,23:0,-64.39983618877866,283.2470328056286,0.0,0.0
2023-1-21,23:15,-67.5871300858014,286.96082539293553,0.0,0.0
2023-1-21,23:30,-70.70369853138492,291.606173740034,0.0,0.0
2023-1-21,23:45,-73.70583498085107,297.6803494333091,0.0,0.0
2023-1-22,0:0,-76.51388594745143,306.0222114754273,0.0,0.0
2023-1-22,0:15,-78.975651693359,317.99519837382945,0.0,0.0
2023-1-22,0:30,-80.80610062927683,335.2991268727169,0.0,0.0
2023-1-22,0:45,-81.58110811169942,357.93327338448296,0.0,0.0
2023-1-22,1:0,-81.02240979093717,21.121621663453084,0.0,0.0
2023-1-22,1:15,-79.33790945382698,39.42770201732441,0.0,0.0
2023-1-22,1:30,-76.9575964236761,52.18365724136798,0.0,0.0
2023-1-22,1:45,-74.19399467263052,61.02481194697347,0.0,0.0
2023-1-22,2:0,-71.21704016557977,67.40946027742784,0.0,0.0
2023-1-22,2:15,-68.11533800747743,72.25294567089482,0.0,0.0
2023-1-22,2:30,-64.93703294765288,76.0978653804475,0.0,0.0
2023-1-22,2:45,-61.709941558654776,79.27139355448179,0.0,0.0
